Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2024-02-29 06:00,0.38,21.90,41.00,5.10,40.00, ,3.50,0.33,8.00,47.40, ,19.60,21.10,
2024-02-29 07:00,0.51,21.70,50.40,4.60,38.70, ,4.10,0.36,12.40,38.40, ,21.60,23.40,
2024-02-29 08:00,0.54,21.30,51.60,7.10,31.00, ,4.10,0.38,17.70,32.00, ,20.50,22.90,
2024-02-29 09:00,0.55,27.50,44.50,6.50,28.80, ,4.50,0.39,17.70,26.80, ,21.00,28.20,
2024-02-29 10:00,0.48,29.10,36.00,8.00,22.50, ,4.40,0.40,13.20,27.60, ,19.50,21.90,
2024-02-29 11:00,0.47,31.80,31.20,7.70,18.20, ,4.30,0.39,12.70,24.90, ,22.20,24.90,
2024-02-29 12:00,0.48,37.50,27.10,8.10,16.40, ,5.10,0.42,11.90,23.50, ,24.00,28.50,
2024-02-29 13:00,0.51,30.70,26.60,8.60,16.40, ,5.80,0.44,12.30,22.30, ,25.90,30.20,
2024-02-29 14:00,0.55,29.70,35.10,11.00,16.50, ,5.70,0.44,13.90,22.70, ,26.10,31.00,
2024-02-29 15:00,0.58,37.30,36.50,12.30,20.10, ,6.40,0.49,17.90,22.70, ,30.60,36.40,
2024-02-29 16:00,0.61,42.20,36.30,14.70,22.50, ,6.70,0.49,20.30,24.80, ,36.30,43.20,
2024-02-29 17:00,0.69,41.90,44.20,20.90,19.50, ,6.40,0.52,24.50,25.90, ,35.70,45.00,
2024-02-29 18:00,0.65,41.90,41.30,17.00,34.90, ,6.60,0.52,27.20,30.00, ,35.00,44.60,
2024-02-29 19:00,0.75,37.60,50.00,21.50,28.30, ,6.30,0.50,25.20,36.10, ,34.90,43.40,
2024-02-29 20:00,1.12,47.20,65.00,25.00,14.20, ,6.10,0.63,35.00,20.80, ,41.80,51.80,
2024-02-29 21:00,0.82,49.20,46.70,19.20,14.60, ,5.70,0.69,33.60,16.20, ,45.90,54.80,
2024-02-29 22:00,0.69,56.50,39.40,17.10,17.30,  ,0.70,31.10,17.40, ,48.70,55.70,
2024-02-29 23:00 ,54.40,  ,13.70, ,6.20,0.68, ,19.80, ,51.90,60.00,
2024-03-01 00:00,0.62,52.70,33.80,23.00, ,51.80,7.00,0.65,27.80,18.80,51.00,57.00,64.30,
