2021-06-30 03:00,0.30,6.13,8.08,3.95,69.64, ,3.53,0.22,5.14,74.83, ,5.74,14.59,
2021-06-30 04:00,0.29,4.36,13.82,3.43,74.68, ,3.75,0.22,5.78,74.44, ,4.02,8.01,
2021-06-30 05:00,0.35,7.44,38.06,5.41,65.47, ,3.49,0.22,10.78,61.62, ,4.16,7.74,
2021-06-30 06:00,0.45,7.59,40.52,6.13,60.59, ,3.56,0.24,16.28,56.26, ,4.09,6.48,
2021-06-30 07:00,0.48,7.31,39.93,7.85,52.76, ,3.44,0.25,17.93,48.17, ,3.82,6.11,
2021-06-30 08:00,0.45,8.47,32.05,6.41,54.56, ,3.80,0.26,18.09,42.32, ,4.54,10.90,
2021-06-30 09:00,0.43,5.15,31.68,6.19,62.34, ,3.59,0.24,9.43,60.22, ,6.53,14.36,
2021-06-30 10:00,0.42,6.31,35.11,6.65,73.52, ,3.90,0.26,6.65,67.27, ,6.54,11.03,
2021-06-30 11:00,0.40,8.05,29.06,5.85,71.13, ,3.87,0.26,9.75,64.75, ,7.55,14.46,
2021-06-30 12:00,0.41,7.68,36.25,4.13,79.60, ,3.77,0.26,9.94,72.78, ,7.47,13.61,
2021-06-30 13:00,0.39,7.84,34.33,5.00,77.60, ,3.97,0.31,12.49,74.02, ,8.04,15.62,
2021-06-30 14:00,0.43,9.38,38.71,5.16,83.57, ,3.94,0.30,12.98,74.89, ,9.64,16.74,
2021-06-30 15:00,0.49,11.52,49.93,5.33,81.47, ,3.88,0.29,12.97,75.05, ,9.96,17.92,
2021-06-30 16:00,0.50,8.76,44.54,6.81,83.30, ,3.90,0.31,16.88,72.25, ,9.51,16.54,
2021-06-30 17:00,0.44,11.52,37.39,7.22,83.81, ,3.54,0.28,8.74,81.33, ,8.40,13.93,
2021-06-30 18:00,0.43,10.25,35.44,5.72,85.52, ,3.77,0.27,7.72,84.86, ,7.53,12.06,
2021-06-30 19:00,0.44,7.46,41.97,5.93,86.02, ,3.81,0.30,7.08,89.64, ,6.18,10.20,
2021-06-30 20:00,0.45,9.08,46.75,11.70,77.35, ,4.30,0.30,12.86,80.17, ,6.23,10.87,
2021-06-30 21:00,0.45,7.94,39.65,12.17,73.59, ,4.58,0.29,12.28,75.39, ,6.46,11.55,
2021-06-30 22:00,0.47,11.81,43.51,14.33,66.69, ,4.74,0.28,15.42,68.17, ,6.72,12.66,
2021-06-30 23:00,0.49,8.62,43.35,23.60,42.31, ,4.15,0.27,17.07,65.04, ,6.38,11.68,
2021-07-01 00:00,0.38,11.74,34.24,22.72,37.22,12.00,3.90,0.25,11.90,67.98,14.40,6.25,11.20,
