Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2025-03-30 22:00,0.40,7.20,21.40,9.10,71.50, ,8.50,6.10,74.20, ,8.60,14.30,
2025-03-30 23:00,0.37,6.30,11.70,8.50,69.70, ,8.40,5.50,68.80, ,8.60,11.60,
2025-03-31 00:00,0.37,6.10,10.10,7.00,73.70,13.30,8.60,5.20,72.00,17.10,8.70,11.70,
2025-03-31 01:00,0.34,7.60,6.90,4.60,75.90, ,8.90,3.70,74.10, ,8.30,10.60,
2025-03-31 02:00,0.34,10.00,6.60,3.70,79.40, ,8.20,2.90,75.60, ,7.20,8.50,
2025-03-31 03:00,0.36,5.50,9.00,3.90,73.30, ,8.10,4.50,67.90, ,7.70,9.60,
2025-03-31 04:00,0.37,3.20,15.00,5.30,68.90, ,7.50,4.30,64.90, ,6.80,7.60,
2025-03-31 05:00,0.45,4.80,32.90,6.50,62.90, ,8.00,7.40,58.20, ,6.90,7.80,
2025-03-31 06:00,0.56,13.80,41.50,9.80,57.70, ,7.90,11.90,53.50, ,7.20,8.40,
2025-03-31 07:00,0.62,11.20,48.20,11.80,54.60, ,7.30,16.70,48.40, ,9.10,11.30,
2025-03-31 08:00,0.54,6.10,41.10,12.30,53.30, ,6.80,15.00,48.60, ,10.00,13.20,
2025-03-31 09:00,0.50,4.30,42.10,7.50,58.40, ,7.40,11.00,52.20, ,8.90,10.80,
2025-03-31 10:00,0.51,4.20,34.20,6.70,59.30, ,6.90,12.30,52.50, ,9.30,12.40,
2025-03-31 11:00,0.47,14.40,29.70,5.70,64.50, ,7.70,8.90,59.40, ,11.20,22.00,
2025-03-31 12:00,0.48,8.50,32.10,5.20,65.10, ,7.90,8.20,59.50, ,10.20,14.90,
2025-03-31 13:00,0.49,9.30,35.10,5.00,64.80, ,7.60,8.70,59.60, ,11.90,23.00,
2025-03-31 14:00,0.54,13.00,45.70,6.40,63.20, ,7.70,12.60,56.00, ,12.30,22.20,
2025-03-31 15:00,0.64,9.10,50.80,7.30,61.30, ,7.60,23.30,41.90, ,12.60,20.10,
2025-03-31 16:00,0.60,13.00,39.20,8.10,63.00, ,7.90,16.30,49.30, ,12.20,16.30,
2025-03-31 17:00,0.58,13.40,41.00,8.40,60.60, ,7.30,15.80,48.30, ,14.10,25.40,
2025-03-31 18:00,0.65,16.00,45.30,10.90,56.30, ,7.10,19.20,43.60, ,15.30,30.00,
2025-03-31 19:00,0.72,16.20,50.00,12.30,54.10, ,6.90,23.80,38.30, ,15.70,31.50,
2025-03-31 20:00,0.57,13.80,42.80,10.90,61.00, ,6.30,24.90,41.40, ,14.60,29.20,
2025-03-31 21:00,0.56,10.20,31.90,12.20,51.30, ,6.60,15.60,47.50, ,14.90,26.10,
2025-03-31 22:00,0.50,17.70,29.80,11.40,48.40, ,5.90,12.60,45.80, ,15.00,23.00,
2025-03-31 23:00,0.44,16.00,23.20,9.00,54.20, ,5.20,8.70,51.30, ,15.00,21.70,
2025-04-01 00:00,0.39,9.70,12.70,8.60,52.50,18.90,5.40,10.00,48.70,27.20,13.90,18.80,
